0.8969	-0.00405134
0.897	-0.00420546
0.8971	-0.00435956
0.8972	-0.00451365
0.8973	-0.00466772
0.8974	-0.00482179
0.8975	-0.00497584
0.8976	-0.00512988
0.8977	-0.0052839
0.8978	-0.00543791
0.8979	-0.00559191
0.898	-0.00574589
0.8981	-0.00589986
0.8982	-0.00605381
0.8983	-0.00620774
0.8984	-0.00636166
0.8985	-0.00651556
0.8986	-0.00666945
0.8987	-0.00682332
0.8988	-0.00697716
0.8989	-0.007131
0.899	-0.00728481
0.8991	-0.0074386
0.8992	-0.00759237
0.8993	-0.00774613
0.8994	-0.00789986
0.8995	-0.00805357
0.8996	-0.00820727
0.8997	-0.00836094
0.8998	-0.00851459
0.8999	-0.00866821
0.9	-0.00882182
0.9001	-0.0089754
0.9002	-0.00912896
0.9003	-0.00928249
0.9004	-0.009436
0.9005	-0.00958949
0.9006	-0.00974295
0.9007	-0.00989638
0.9008	-0.0100498
0.9009	-0.0102032
0.901	-0.0103565
0.9011	-0.0105099
0.9012	-0.0106632
0.9013	-0.0108164
0.9014	-0.0109697
0.9015	-0.0111229
0.9016	-0.0112761
0.9017	-0.0114293
0.9018	-0.0115824
0.9019	-0.0117355
0.902	-0.0118886
0.9021	-0.0120416
0.9022	-0.0121946
0.9023	-0.0123476
0.9024	-0.0125006
0.9025	-0.0126535
0.9026	-0.0128064
0.9027	-0.0129592
0.9028	-0.013112
0.9029	-0.0132648
0.903	-0.0134176
0.9031	-0.0135703
0.9032	-0.013723
0.9033	-0.0138756
0.9034	-0.0140282
0.9035	-0.0141808
0.9036	-0.0143333
0.9037	-0.0144858
0.9038	-0.0146383
0.9039	-0.0147907
0.904	-0.0149431
0.9041	-0.0150955
0.9042	-0.0152478
0.9043	-0.0154001
0.9044	-0.0155523
0.9045	-0.0157045
0.9046	-0.0158566
0.9047	-0.0160088
0.9048	-0.0161608
0.9049	-0.0163129
0.905	-0.0164649
0.9051	-0.0166168
0.9052	-0.0167687
0.9053	-0.0169206
0.9054	-0.0170724
0.9055	-0.0172242
0.9056	-0.0173759
0.9057	-0.0175276
0.9058	-0.0176792
0.9059	-0.0178308
0.906	-0.0179824
0.9061	-0.0181339
0.9062	-0.0182854
0.9063	-0.0184368
0.9064	-0.0185881
0.9065	-0.0187395
0.9066	-0.0188907
0.9067	-0.019042
0.9068	-0.0191931
0.9069	-0.0193443
0.907	-0.0194953
0.9071	-0.0196464
0.9072	-0.0197973
0.9073	-0.0199483
0.9074	-0.0200992
0.9075	-0.02025
0.9076	-0.0204008
0.9077	-0.0205515
0.9078	-0.0207022
0.9079	-0.0208528
0.908	-0.0210033
0.9081	-0.0211539
0.9082	-0.0213043
0.9083	-0.0214547
0.9084	-0.0216051
0.9085	-0.0217554
0.9086	-0.0219056
0.9087	-0.0220558
0.9088	-0.0222059
0.9089	-0.022356
0.909	-0.022506
0.9091	-0.022656
0.9092	-0.0228059
0.9093	-0.0229557
0.9094	-0.0231055
0.9095	-0.0232552
0.9096	-0.0234049
0.9097	-0.0235545
0.9098	-0.023704
0.9099	-0.0238535
0.91	-0.024003
0.9101	-0.0241523
0.9102	-0.0243016
0.9103	-0.0244509
0.9104	-0.0246001
0.9105	-0.0247492
0.9106	-0.0248982
0.9107	-0.0250472
0.9108	-0.0251962
0.9109	-0.025345
0.911	-0.0254938
0.9111	-0.0256426
0.9112	-0.0257912
0.9113	-0.0259398
0.9114	-0.0260884
0.9115	-0.0262369
0.9116	-0.0263853
0.9117	-0.0265336
0.9118	-0.0266819
0.9119	-0.0268301
0.912	-0.0269782
0.9121	-0.0271263
0.9122	-0.0272743
0.9123	-0.0274223
0.9124	-0.0275701
0.9125	-0.0277179
0.9126	-0.0278656
0.9127	-0.0280133
0.9128	-0.0281609
0.9129	-0.0283084
0.913	-0.0284558
0.9131	-0.0286032
0.9132	-0.0287505
0.9133	-0.0288977
0.9134	-0.0290449
0.9135	-0.029192
0.9136	-0.029339
0.9137	-0.0294859
0.9138	-0.0296327
0.9139	-0.0297795
0.914	-0.0299262
0.9141	-0.0300729
0.9142	-0.0302194
0.9143	-0.0303659
0.9144	-0.0305123
0.9145	-0.0306586
0.9146	-0.0308049
0.9147	-0.030951
0.9148	-0.0310971
0.9149	-0.0312431
0.915	-0.0313891
0.9151	-0.0315349
0.9152	-0.0316807
0.9153	-0.0318264
0.9154	-0.031972
0.9155	-0.0321175
0.9156	-0.032263
0.9157	-0.0324084
0.9158	-0.0325536
0.9159	-0.0326988
0.916	-0.032844
0.9161	-0.032989
0.9162	-0.033134
0.9163	-0.0332788
0.9164	-0.0334236
0.9165	-0.0335683
0.9166	-0.033713
0.9167	-0.0338575
0.9168	-0.0340019
0.9169	-0.0341463
0.917	-0.0342906
0.9171	-0.0344348
0.9172	-0.0345789
0.9173	-0.0347229
0.9174	-0.0348668
0.9175	-0.0350107
0.9176	-0.0351544
0.9177	-0.0352981
0.9178	-0.0354417
0.9179	-0.0355852
0.918	-0.0357285
0.9181	-0.0358719
0.9182	-0.0360151
0.9183	-0.0361582
0.9184	-0.0363012
0.9185	-0.0364442
0.9186	-0.036587
0.9187	-0.0367298
0.9188	-0.0368724
0.9189	-0.037015
0.919	-0.0371575
0.9191	-0.0372999
0.9192	-0.0374422
0.9193	-0.0375844
0.9194	-0.0377265
0.9195	-0.0378685
0.9196	-0.0380104
0.9197	-0.0381522
0.9198	-0.0382939
0.9199	-0.0384356
0.92	-0.0385771
0.9201	-0.0387185
0.9202	-0.0388598
0.9203	-0.0390011
0.9204	-0.0391422
0.9205	-0.0392833
0.9206	-0.0394242
0.9207	-0.039565
0.9208	-0.0397058
0.9209	-0.0398464
0.921	-0.0399869
0.9211	-0.0401274
0.9212	-0.0402677
0.9213	-0.040408
0.9214	-0.0405481
0.9215	-0.0406881
0.9216	-0.0408281
0.9217	-0.0409679
0.9218	-0.0411076
0.9219	-0.0412472
0.922	-0.0413867
0.9221	-0.0415261
0.9222	-0.0416655
0.9223	-0.0418047
0.9224	-0.0419438
0.9225	-0.0420827
0.9226	-0.0422216
0.9227	-0.0423604
0.9228	-0.0424991
0.9229	-0.0426376
0.923	-0.0427761
0.9231	-0.0429145
0.9232	-0.0430527
0.9233	-0.0431908
0.9234	-0.0433289
0.9235	-0.0434668
0.9236	-0.0436046
0.9237	-0.0437423
0.9238	-0.0438799
0.9239	-0.0440173
0.924	-0.0441547
0.9241	-0.044292
0.9242	-0.0444291
0.9243	-0.0445661
0.9244	-0.044703
0.9245	-0.0448399
0.9246	-0.0449765
0.9247	-0.0451131
0.9248	-0.0452496
0.9249	-0.0453859
0.925	-0.0455222
0.9251	-0.0456583
0.9252	-0.0457943
0.9253	-0.0459302
0.9254	-0.046066
0.9255	-0.0462016
0.9256	-0.0463372
0.9257	-0.0464726
0.9258	-0.0466079
0.9259	-0.0467431
0.926	-0.0468782
0.9261	-0.0470132
0.9262	-0.047148
0.9263	-0.0472827
0.9264	-0.0474173
0.9265	-0.0475518
0.9266	-0.0476862
0.9267	-0.0478204
0.9268	-0.0479546
0.9269	-0.0480886
0.927	-0.0482224
0.9271	-0.0483562
0.9272	-0.0484898
0.9273	-0.0486234
0.9274	-0.0487568
0.9275	-0.04889
0.9276	-0.0490232
0.9277	-0.0491562
0.9278	-0.0492891
0.9279	-0.0494219
0.928	-0.0495545
0.9281	-0.0496871
0.9282	-0.0498195
0.9283	-0.0499518
0.9284	-0.0500839
0.9285	-0.0502159
0.9286	-0.0503478
0.9287	-0.0504796
0.9288	-0.0506113
0.9289	-0.0507428
0.929	-0.0508742
0.9291	-0.0510055
0.9292	-0.0511366
0.9293	-0.0512676
0.9294	-0.0513985
0.9295	-0.0515292
0.9296	-0.0516599
0.9297	-0.0517903
0.9298	-0.0519207
0.9299	-0.0520509
0.93	-0.052181
0.9301	-0.052311
0.9302	-0.0524408
0.9303	-0.0525706
0.9304	-0.0527001
0.9305	-0.0528296
0.9306	-0.0529589
0.9307	-0.0530881
0.9308	-0.0532171
0.9309	-0.053346
0.931	-0.0534748
0.9311	-0.0536034
0.9312	-0.0537319
0.9313	-0.0538603
0.9314	-0.0539885
0.9315	-0.0541166
0.9316	-0.0542446
0.9317	-0.0543724
0.9318	-0.0545001
0.9319	-0.0546277
0.932	-0.0547551
0.9321	-0.0548824
0.9322	-0.0550095
0.9323	-0.0551365
0.9324	-0.0552634
0.9325	-0.0553901
0.9326	-0.0555167
0.9327	-0.0556431
0.9328	-0.0557694
0.9329	-0.0558956
0.933	-0.0560216
0.9331	-0.0561475
0.9332	-0.0562732
0.9333	-0.0563988
0.9334	-0.0565243
0.9335	-0.0566496
0.9336	-0.0567748
0.9337	-0.0568998
0.9338	-0.0570247
0.9339	-0.0571495
0.934	-0.0572741
0.9341	-0.0573985
0.9342	-0.0575229
0.9343	-0.057647
0.9344	-0.0577711
0.9345	-0.0578949
0.9346	-0.0580187
0.9347	-0.0581423
0.9348	-0.0582657
0.9349	-0.058389
0.935	-0.0585122
0.9351	-0.0586352
0.9352	-0.058758
0.9353	-0.0588807
0.9354	-0.0590033
0.9355	-0.0591257
0.9356	-0.059248
0.9357	-0.0593701
0.9358	-0.0594921
0.9359	-0.0596139
0.936	-0.0597355
0.9361	-0.0598571
0.9362	-0.0599784
0.9363	-0.0600996
0.9364	-0.0602207
0.9365	-0.0603416
0.9366	-0.0604624
0.9367	-0.060583
0.9368	-0.0607035
0.9369	-0.0608238
0.937	-0.0609439
0.9371	-0.0610639
0.9372	-0.0611838
0.9373	-0.0613035
0.9374	-0.061423
0.9375	-0.0615424
0.9376	-0.0616616
0.9377	-0.0617807
0.9378	-0.0618996
0.9379	-0.0620184
0.938	-0.062137
0.9381	-0.0622555
0.9382	-0.0623737
0.9383	-0.0624919
0.9384	-0.0626099
0.9385	-0.0627277
0.9386	-0.0628454
0.9387	-0.0629629
0.9388	-0.0630802
0.9389	-0.0631974
0.939	-0.0633145
0.9391	-0.0634314
0.9392	-0.0635481
0.9393	-0.0636646
0.9394	-0.063781
0.9395	-0.0638973
0.9396	-0.0640134
0.9397	-0.0641293
0.9398	-0.064245
0.9399	-0.0643606
0.94	-0.0644761
0.9401	-0.0645913
0.9402	-0.0647064
0.9403	-0.0648214
0.9404	-0.0649362
0.9405	-0.0650508
0.9406	-0.0651653
0.9407	-0.0652796
0.9408	-0.0653937
0.9409	-0.0655077
0.941	-0.0656215
0.9411	-0.0657351
0.9412	-0.0658486
0.9413	-0.0659619
0.9414	-0.066075
0.9415	-0.066188
0.9416	-0.0663008
0.9417	-0.0664135
0.9418	-0.066526
0.9419	-0.0666383
0.942	-0.0667504
0.9421	-0.0668624
0.9422	-0.0669742
0.9423	-0.0670858
0.9424	-0.0671973
0.9425	-0.0673086
0.9426	-0.0674197
0.9427	-0.0675307
0.9428	-0.0676415
0.9429	-0.0677521
0.943	-0.0678626
0.9431	-0.0679729
0.9432	-0.068083
0.9433	-0.0681929
0.9434	-0.0683027
0.9435	-0.0684123
0.9436	-0.0685218
0.9437	-0.068631
0.9438	-0.0687401
0.9439	-0.068849
0.944	-0.0689578
0.9441	-0.0690663
0.9442	-0.0691747
0.9443	-0.0692829
0.9444	-0.069391
0.9445	-0.0694989
0.9446	-0.0696066
0.9447	-0.0697141
0.9448	-0.0698214
0.9449	-0.0699286
0.945	-0.0700356
0.9451	-0.0701424
0.9452	-0.0702491
0.9453	-0.0703556
0.9454	-0.0704619
0.9455	-0.070568
0.9456	-0.0706739
0.9457	-0.0707797
0.9458	-0.0708853
0.9459	-0.0709907
0.946	-0.0710959
0.9461	-0.071201
0.9462	-0.0713058
0.9463	-0.0714105
0.9464	-0.0715151
0.9465	-0.0716194
0.9466	-0.0717236
0.9467	-0.0718275
0.9468	-0.0719313
0.9469	-0.0720349
0.947	-0.0721384
0.9471	-0.0722416
0.9472	-0.0723447
0.9473	-0.0724476
0.9474	-0.0725503
0.9475	-0.0726528
0.9476	-0.0727552
0.9477	-0.0728574
0.9478	-0.0729593
0.9479	-0.0730611
0.948	-0.0731628
0.9481	-0.0732642
0.9482	-0.0733654
0.9483	-0.0734665
0.9484	-0.0735674
0.9485	-0.0736681
0.9486	-0.0737686
0.9487	-0.0738689
0.9488	-0.0739691
0.9489	-0.074069
0.949	-0.0741688
0.9491	-0.0742684
0.9492	-0.0743678
0.9493	-0.074467
0.9494	-0.074566
0.9495	-0.0746648
0.9496	-0.0747635
0.9497	-0.074862
0.9498	-0.0749602
0.9499	-0.0750583
0.95	-0.0751562
0.9501	-0.0752539
0.9502	-0.0753514
0.9503	-0.0754488
0.9504	-0.0755459
0.9505	-0.0756429
0.9506	-0.0757396
0.9507	-0.0758362
0.9508	-0.0759326
0.9509	-0.0760288
0.951	-0.0761248
0.9511	-0.0762206
0.9512	-0.0763162
0.9513	-0.0764117
0.9514	-0.0765069
0.9515	-0.076602
0.9516	-0.0766968
0.9517	-0.0767915
0.9518	-0.0768859
0.9519	-0.0769802
0.952	-0.0770743
0.9521	-0.0771682
0.9522	-0.0772619
0.9523	-0.0773554
0.9524	-0.0774487
0.9525	-0.0775418
0.9526	-0.0776348
0.9527	-0.0777275
0.9528	-0.07782
0.9529	-0.0779124
0.953	-0.0780045
0.9531	-0.0780964
0.9532	-0.0781882
0.9533	-0.0782797
0.9534	-0.0783711
0.9535	-0.0784623
0.9536	-0.0785532
0.9537	-0.078644
0.9538	-0.0787346
0.9539	-0.078825
0.954	-0.0789151
0.9541	-0.0790051
0.9542	-0.0790949
0.9543	-0.0791845
0.9544	-0.0792739
0.9545	-0.079363
0.9546	-0.079452
0.9547	-0.0795408
0.9548	-0.0796294
0.9549	-0.0797178
0.955	-0.079806
0.9551	-0.079894
0.9552	-0.0799818
0.9553	-0.0800694
0.9554	-0.0801567
0.9555	-0.0802439
0.9556	-0.0803309
0.9557	-0.0804177
0.9558	-0.0805043
0.9559	-0.0805907
0.956	-0.0806768
0.9561	-0.0807628
0.9562	-0.0808486
0.9563	-0.0809342
0.9564	-0.0810195
0.9565	-0.0811047
0.9566	-0.0811897
0.9567	-0.0812744
0.9568	-0.081359
0.9569	-0.0814433
0.957	-0.0815275
0.9571	-0.0816114
0.9572	-0.0816952
0.9573	-0.0817787
0.9574	-0.081862
0.9575	-0.0819452
0.9576	-0.0820281
0.9577	-0.0821108
0.9578	-0.0821933
0.9579	-0.0822756
0.958	-0.0823577
0.9581	-0.0824396
0.9582	-0.0825213
0.9583	-0.0826027
0.9584	-0.082684
0.9585	-0.0827651
0.9586	-0.0828459
0.9587	-0.0829266
0.9588	-0.083007
0.9589	-0.0830872
0.959	-0.0831673
0.9591	-0.0832471
0.9592	-0.0833267
0.9593	-0.0834061
0.9594	-0.0834853
0.9595	-0.0835643
0.9596	-0.083643
0.9597	-0.0837216
0.9598	-0.0837999
0.9599	-0.0838781
0.96	-0.083956
0.9601	-0.0840337
0.9602	-0.0841112
0.9603	-0.0841885
0.9604	-0.0842656
0.9605	-0.0843425
0.9606	-0.0844192
0.9607	-0.0844956
0.9608	-0.0845719
0.9609	-0.0846479
0.961	-0.0847237
0.9611	-0.0847993
0.9612	-0.0848747
0.9613	-0.0849499
0.9614	-0.0850249
0.9615	-0.0850996
0.9616	-0.0851742
0.9617	-0.0852485
0.9618	-0.0853226
0.9619	-0.0853965
0.962	-0.0854702
0.9621	-0.0855437
0.9622	-0.0856169
0.9623	-0.08569
0.9624	-0.0857628
0.9625	-0.0858354
0.9626	-0.0859078
0.9627	-0.08598
0.9628	-0.086052
0.9629	-0.0861238
0.963	-0.0861953
0.9631	-0.0862666
0.9632	-0.0863377
0.9633	-0.0864086
0.9634	-0.0864793
0.9635	-0.0865497
0.9636	-0.08662
0.9637	-0.08669
0.9638	-0.0867598
0.9639	-0.0868294
0.964	-0.0868988
0.9641	-0.0869679
0.9642	-0.0870369
0.9643	-0.0871056
0.9644	-0.0871741
0.9645	-0.0872424
0.9646	-0.0873104
0.9647	-0.0873783
0.9648	-0.0874459
0.9649	-0.0875133
0.965	-0.0875805
0.9651	-0.0876475
0.9652	-0.0877142
0.9653	-0.0877808
0.9654	-0.0878471
0.9655	-0.0879132
0.9656	-0.087979
0.9657	-0.0880447
0.9658	-0.0881101
0.9659	-0.0881753
0.966	-0.0882403
0.9661	-0.0883051
0.9662	-0.0883696
0.9663	-0.088434
0.9664	-0.0884981
0.9665	-0.0885619
0.9666	-0.0886256
0.9667	-0.088689
0.9668	-0.0887523
0.9669	-0.0888152
0.967	-0.088878
0.9671	-0.0889406
0.9672	-0.0890029
0.9673	-0.089065
0.9674	-0.0891269
0.9675	-0.0891885
0.9676	-0.08925
0.9677	-0.0893112
0.9678	-0.0893722
0.9679	-0.0894329
0.968	-0.0894935
0.9681	-0.0895538
0.9682	-0.0896139
0.9683	-0.0896737
0.9684	-0.0897334
0.9685	-0.0897928
0.9686	-0.089852
0.9687	-0.089911
0.9688	-0.0899697
0.9689	-0.0900282
0.969	-0.0900865
0.9691	-0.0901446
0.9692	-0.0902024
0.9693	-0.09026
0.9694	-0.0903174
0.9695	-0.0903746
0.9696	-0.0904315
0.9697	-0.0904882
0.9698	-0.0905447
0.9699	-0.090601
0.97	-0.090657
0.9701	-0.0907128
0.9702	-0.0907684
0.9703	-0.0908237
0.9704	-0.0908789
0.9705	-0.0909338
0.9706	-0.0909884
0.9707	-0.0910429
0.9708	-0.0910971
0.9709	-0.091151
0.971	-0.0912048
0.9711	-0.0912583
0.9712	-0.0913116
0.9713	-0.0913647
0.9714	-0.0914175
0.9715	-0.0914701
0.9716	-0.0915225
0.9717	-0.0915747
0.9718	-0.0916266
0.9719	-0.0916783
0.972	-0.0917298
0.9721	-0.091781
0.9722	-0.091832
0.9723	-0.0918828
0.9724	-0.0919333
0.9725	-0.0919837
0.9726	-0.0920337
0.9727	-0.0920836
0.9728	-0.0921332
0.9729	-0.0921826
0.973	-0.0922318
0.9731	-0.0922807
0.9732	-0.0923294
0.9733	-0.0923779
0.9734	-0.0924261
0.9735	-0.0924741
0.9736	-0.0925219
0.9737	-0.0925695
0.9738	-0.0926168
0.9739	-0.0926638
0.974	-0.0927107
0.9741	-0.0927573
0.9742	-0.0928037
0.9743	-0.0928499
0.9744	-0.0928958
0.9745	-0.0929415
0.9746	-0.0929869
0.9747	-0.0930321
0.9748	-0.0930771
0.9749	-0.0931219
0.975	-0.0931664
0.9751	-0.0932107
0.9752	-0.0932548
0.9753	-0.0932986
0.9754	-0.0933422
0.9755	-0.0933855
0.9756	-0.0934287
0.9757	-0.0934716
0.9758	-0.0935142
0.9759	-0.0935566
0.976	-0.0935988
0.9761	-0.0936408
0.9762	-0.0936825
0.9763	-0.093724
0.9764	-0.0937652
0.9765	-0.0938062
0.9766	-0.093847
0.9767	-0.0938876
0.9768	-0.0939279
0.9769	-0.093968
0.977	-0.0940078
0.9771	-0.0940474
0.9772	-0.0940868
0.9773	-0.0941259
0.9774	-0.0941648
0.9775	-0.0942035
0.9776	-0.0942419
0.9777	-0.0942801
0.9778	-0.0943181
0.9779	-0.0943558
0.978	-0.0943933
0.9781	-0.0944305
0.9782	-0.0944675
0.9783	-0.0945043
0.9784	-0.0945408
0.9785	-0.0945771
0.9786	-0.0946132
0.9787	-0.094649
0.9788	-0.0946846
0.9789	-0.09472
0.979	-0.0947551
0.9791	-0.09479
0.9792	-0.0948246
0.9793	-0.094859
0.9794	-0.0948932
0.9795	-0.0949271
0.9796	-0.0949608
0.9797	-0.0949943
0.9798	-0.0950275
0.9799	-0.0950605
0.98	-0.0950932
0.9801	-0.0951257
0.9802	-0.095158
0.9803	-0.09519
0.9804	-0.0952218
0.9805	-0.0952534
0.9806	-0.0952847
0.9807	-0.0953158
0.9808	-0.0953466
0.9809	-0.0953772
0.981	-0.0954076
0.9811	-0.0954377
0.9812	-0.0954676
0.9813	-0.0954972
0.9814	-0.0955266
0.9815	-0.0955558
0.9816	-0.0955847
0.9817	-0.0956134
0.9818	-0.0956419
0.9819	-0.0956701
0.982	-0.095698
0.9821	-0.0957258
0.9822	-0.0957533
0.9823	-0.0957805
0.9824	-0.0958075
0.9825	-0.0958343
0.9826	-0.0958608
0.9827	-0.0958871
0.9828	-0.0959132
0.9829	-0.095939
0.983	-0.0959646
0.9831	-0.0959899
0.9832	-0.096015
0.9833	-0.0960399
0.9834	-0.0960645
0.9835	-0.0960888
0.9836	-0.096113
0.9837	-0.0961369
0.9838	-0.0961605
0.9839	-0.0961839
0.984	-0.0962071
0.9841	-0.09623
0.9842	-0.0962527
0.9843	-0.0962752
0.9844	-0.0962974
0.9845	-0.0963193
0.9846	-0.0963411
0.9847	-0.0963626
0.9848	-0.0963838
0.9849	-0.0964048
0.985	-0.0964256
0.9851	-0.0964461
0.9852	-0.0964664
0.9853	-0.0964864
0.9854	-0.0965062
0.9855	-0.0965258
0.9856	-0.0965451
0.9857	-0.0965641
0.9858	-0.096583
0.9859	-0.0966016
0.986	-0.0966199
0.9861	-0.096638
0.9862	-0.0966559
0.9863	-0.0966735
0.9864	-0.0966909
0.9865	-0.096708
0.9866	-0.0967249
0.9867	-0.0967416
0.9868	-0.096758
0.9869	-0.0967742
0.987	-0.0967901
0.9871	-0.0968058
0.9872	-0.0968212
0.9873	-0.0968364
0.9874	-0.0968514
0.9875	-0.0968661
0.9876	-0.0968806
0.9877	-0.0968948
0.9878	-0.0969088
0.9879	-0.0969226
0.988	-0.0969361
0.9881	-0.0969493
0.9882	-0.0969624
0.9883	-0.0969751
0.9884	-0.0969877
0.9885	-0.097
0.9886	-0.097012
0.9887	-0.0970238
0.9888	-0.0970354
0.9889	-0.0970467
0.989	-0.0970578
0.9891	-0.0970686
0.9892	-0.0970792
0.9893	-0.0970896
0.9894	-0.0970997
0.9895	-0.0971096
0.9896	-0.0971192
0.9897	-0.0971286
0.9898	-0.0971377
0.9899	-0.0971466
0.99	-0.0971553
0.9901	-0.0971637
0.9902	-0.0971718
0.9903	-0.0971798
0.9904	-0.0971875
0.9905	-0.0971949
0.9906	-0.0972021
0.9907	-0.097209
0.9908	-0.0972158
0.9909	-0.0972222
0.991	-0.0972284
0.9911	-0.0972344
0.9912	-0.0972402
0.9913	-0.0972457
0.9914	-0.0972509
0.9915	-0.0972559
0.9916	-0.0972607
0.9917	-0.0972652
0.9918	-0.0972695
0.9919	-0.0972735
0.992	-0.0972773
0.9921	-0.0972809
0.9922	-0.0972842
0.9923	-0.0972872
0.9924	-0.09729
0.9925	-0.0972926
0.9926	-0.0972949
0.9927	-0.097297
0.9928	-0.0972989
0.9929	-0.0973005
0.993	-0.0973018
0.9931	-0.097303
0.9932	-0.0973038
0.9933	-0.0973045
0.9934	-0.0973048
0.9935	-0.097305
0.9936	-0.0973049
0.9937	-0.0973045
0.9938	-0.097304
0.9939	-0.0973031
0.994	-0.0973021
0.9941	-0.0973007
0.9942	-0.0972992
0.9943	-0.0972974
0.9944	-0.0972953
0.9945	-0.097293
0.9946	-0.0972905
0.9947	-0.0972877
0.9948	-0.0972847
0.9949	-0.0972815
0.995	-0.097278
0.9951	-0.0972742
0.9952	-0.0972702
0.9953	-0.097266
0.9954	-0.0972615
0.9955	-0.0972568
0.9956	-0.0972518
0.9957	-0.0972466
0.9958	-0.0972412
0.9959	-0.0972355
0.996	-0.0972295
0.9961	-0.0972233
0.9962	-0.0972169
0.9963	-0.0972103
0.9964	-0.0972033
0.9965	-0.0971962
0.9966	-0.0971888
0.9967	-0.0971812
0.9968	-0.0971733
0.9969	-0.0971652
0.997	-0.0971568
0.9971	-0.0971482
0.9972	-0.0971393
0.9973	-0.0971302
0.9974	-0.0971209
0.9975	-0.0971113
0.9976	-0.0971015
0.9977	-0.0970914
0.9978	-0.0970811
0.9979	-0.0970706
0.998	-0.0970598
0.9981	-0.0970487
0.9982	-0.0970375
0.9983	-0.0970259
0.9984	-0.0970142
0.9985	-0.0970022
0.9986	-0.0969899
0.9987	-0.0969774
0.9988	-0.0969647
0.9989	-0.0969517
0.999	-0.0969385
0.9991	-0.096925
0.9992	-0.0969113
0.9993	-0.0968974
0.9994	-0.0968832
0.9995	-0.0968688
0.9996	-0.0968541
0.9997	-0.0968392
0.9998	-0.096824
0.9999	-0.0968086
1	-0.096793
1.0001	-0.0967771
1.0002	-0.096761
1.0003	-0.0967446
1.0004	-0.096728
1.0005	-0.0967112
1.0006	-0.0966941
1.0007	-0.0966768
1.0008	-0.0966592
1.0009	-0.0966414
1.001	-0.0966233
1.0011	-0.096605
1.0012	-0.0965865
1.0013	-0.0965677
1.0014	-0.0965487
1.0015	-0.0965294
1.0016	-0.0965099
1.0017	-0.0964902
1.0018	-0.0964702
1.0019	-0.09645
1.002	-0.0964295
1.0021	-0.0964088
1.0022	-0.0963878
1.0023	-0.0963666
1.0024	-0.0963452
1.0025	-0.0963235
1.0026	-0.0963016
1.0027	-0.0962795
1.0028	-0.0962571
1.0029	-0.0962344
1.003	-0.0962116
1.0031	-0.0961884
1.0032	-0.0961651
1.0033	-0.0961415
1.0034	-0.0961177
1.0035	-0.0960936
1.0036	-0.0960693
1.0037	-0.0960447
1.0038	-0.0960199
1.0039	-0.0959949
1.004	-0.0959696
1.0041	-0.0959441
1.0042	-0.0959183
1.0043	-0.0958923
1.0044	-0.0958661
1.0045	-0.0958396
1.0046	-0.0958129
1.0047	-0.0957859
1.0048	-0.0957587
1.0049	-0.0957313
1.005	-0.0957036
1.0051	-0.0956757
1.0052	-0.0956476
1.0053	-0.0956192
1.0054	-0.0955906
1.0055	-0.0955617
1.0056	-0.0955326
1.0057	-0.0955032
1.0058	-0.0954737
1.0059	-0.0954438
1.006	-0.0954138
1.0061	-0.0953835
1.0062	-0.095353
1.0063	-0.0953222
1.0064	-0.0952912
1.0065	-0.0952599
1.0066	-0.0952284
1.0067	-0.0951967
1.0068	-0.0951647
1.0069	-0.0951325
1.007	-0.0951001
1.0071	-0.0950674
1.0072	-0.0950345
1.0073	-0.0950013
1.0074	-0.094968
1.0075	-0.0949343
1.0076	-0.0949005
1.0077	-0.0948664
1.0078	-0.094832
1.0079	-0.0947975
1.008	-0.0947626
1.0081	-0.0947276
1.0082	-0.0946923
1.0083	-0.0946568
1.0084	-0.094621
1.0085	-0.094585
1.0086	-0.0945488
1.0087	-0.0945123
1.0088	-0.0944756
1.0089	-0.0944387
1.009	-0.0944015
1.0091	-0.0943641
1.0092	-0.0943265
1.0093	-0.0942886
1.0094	-0.0942505
1.0095	-0.0942121
1.0096	-0.0941735
1.0097	-0.0941347
1.0098	-0.0940956
1.0099	-0.0940563
1.01	-0.0940168
1.0101	-0.0939771
1.0102	-0.0939371
1.0103	-0.0938968
1.0104	-0.0938564
1.0105	-0.0938157
1.0106	-0.0937747
1.0107	-0.0937336
1.0108	-0.0936921
1.0109	-0.0936505
1.011	-0.0936086
1.0111	-0.0935665
1.0112	-0.0935242
1.0113	-0.0934816
1.0114	-0.0934388
1.0115	-0.0933958
1.0116	-0.0933525
1.0117	-0.093309
1.0118	-0.0932653
1.0119	-0.0932213
1.012	-0.0931771
1.0121	-0.0931326
1.0122	-0.093088
1.0123	-0.0930431
1.0124	-0.0929979
1.0125	-0.0929526
1.0126	-0.092907
1.0127	-0.0928611
1.0128	-0.0928151
1.0129	-0.0927688
1.013	-0.0927222
1.0131	-0.0926755
1.0132	-0.0926285
1.0133	-0.0925813
1.0134	-0.0925338
1.0135	-0.0924861
1.0136	-0.0924382
1.0137	-0.0923901
1.0138	-0.0923417
1.0139	-0.0922931
1.014	-0.0922443
1.0141	-0.0921952
1.0142	-0.0921459
1.0143	-0.0920964
1.0144	-0.0920466
1.0145	-0.0919966
1.0146	-0.0919464
1.0147	-0.091896
1.0148	-0.0918453
1.0149	-0.0917944
1.015	-0.0917432
1.0151	-0.0916919
1.0152	-0.0916403
1.0153	-0.0915885
1.0154	-0.0915364
1.0155	-0.0914841
